"https://www.youtube.com/watch?v=dm8QVyvWm9g", Introduction to Git and GitHub: Installing and Configuring Git
"https://www.youtube.com/watch?v=XPrxhmuzUyo", Introduction to Git and GitHub: Introduction
"https://www.youtube.com/watch?v=KrFowuGN3KI", Introduction to WordPress Plugin Development: Introduction
"https://www.youtube.com/watch?v=DicAlIOf9qE", Introduction to WordPress Plugin Development: A Local Development Environment
"https://www.youtube.com/watch?v=AII3ftyyLN8", Service-Oriented Architecture for Authentication in Ruby: Introduction
"https://www.youtube.com/watch?v=JnrrhSLwym0", Service-Oriented Architecture for Authentication in Ruby: Getting to Know the Protocol Specification
"https://www.youtube.com/watch?v=R5xu36gNjSk", iPhone Product Photography: Introduction
"https://www.youtube.com/watch?v=AMEmWDPoHto", iPhone Product Photography: What You Need
"https://www.youtube.com/watch?v=z11CvTZT5Q4", Game Development With Swift and SpriteKit: Welcome
"https://www.youtube.com/watch?v=TbgoqGzqUlE", Game Development With Swift and SpriteKit: My Motivation
"https://www.youtube.com/watch?v=GtSptZ_OuMw", Up and Running With Foundation for Apps: What Is Foundation for Apps?
"https://www.youtube.com/watch?v=PuhDPmu5LwM", Up and Running With Foundation for Apps: Up and Running With Foundation for Apps
"https://www.youtube.com/watch?v=2xvDCFmktNU", Inspired Animal Character Design: Introduction
"https://www.youtube.com/watch?v=gb02RQAmtxM", Inspired Animal Character Design: Tools and Resources
"https://www.youtube.com/watch?v=PzxaJ8SJd6Y", Mastering Color in Adobe Illustrator: Color Models
"https://www.youtube.com/watch?v=jB9qFvZQLhA", Mastering Color in Adobe Illustrator: Introduction
"https://www.youtube.com/watch?v=dBXaqmzPemw", Functional Programming in JavaScript: Introduction
"https://www.youtube.com/watch?v=y-OYK56TaDc", Functional Programming in JavaScript: A Refresher on Functions
"https://www.youtube.com/watch?v=jLCd_9Ny8Fk", The Living Archive in Lightroom: Meet the Library Module
"https://www.youtube.com/watch?v=VSsbYQmUa_8", The Living Archive in Lightroom: Introduction
"https://www.youtube.com/watch?v=NXZsZvOedxk", Creative Vector Hair: The Brushes and Hair Theory
"https://www.youtube.com/watch?v=3_uPNe5_eVM", Creative Vector Hair: Welcome and Course Overview
"https://www.youtube.com/watch?v=bBhqD8Jlpto", Mastering Icon Fonts on the Web: What Are Web Fonts?
"https://www.youtube.com/watch?v=yeZHMVV8SvM", Mastering Icon Fonts on the Web: Welcome
"https://www.youtube.com/watch?v=smkj0_8kSNo", Creature Design in Adobe Photoshop: Introduction
"https://www.youtube.com/watch?v=UuSLXXE4vPs", Creature Design in Adobe Photoshop: Setting Up Our File
"https://www.youtube.com/watch?v=-C20jVleK7M", Node.js From Scratch: Installation
"https://www.youtube.com/watch?v=tN-SIRmZJA0", Node.js From Scratch: Getting Started
"https://www.youtube.com/watch?v=9qd_xurQuDg", Nature-Inspired Text Effects in Adobe Photoshop: Introduction
"https://www.youtube.com/watch?v=XlbMW0ikOr0", Nature-Inspired Text Effects in Adobe Photoshop: Tools and Resources
"https://www.youtube.com/watch?v=w83iJTwLZrI", Deploy a Rails Application With Docker: Introduction
"https://www.youtube.com/watch?v=O5pITgFu4js", Deploy a Rails Application With Docker: Installing Docker
"https://www.youtube.com/watch?v=oT2W6dw2jYc", Developing a WooCommerce Theme: Learning From Effective Stores
"https://www.youtube.com/watch?v=VaFRFJIht2c", Developing a WooCommerce Theme: Introduction
"https://www.youtube.com/watch?v=mlnGqVko23U", Creating Isometric Pixel Art: Introduction
"https://www.youtube.com/watch?v=o5DVB8Is4Uw", Creating Isometric Pixel Art: Understanding Pixel Art
"https://www.youtube.com/watch?v=Vqqf7W3sU0k", Building a Chrome Extension: Setup
"https://www.youtube.com/watch?v=GjqWpb1V2mY", Building a Chrome Extension: Introduction
"https://www.youtube.com/watch?v=9_xGSlq1f4M", Everyday Portrait Retouching: Introduction
"https://www.youtube.com/watch?v=l7fcvJ8RZeQ", Everyday Portrait Retouching: Understanding Client Expectations
"https://www.youtube.com/watch?v=wfP3m3pFlzU", What's New in Laravel 5: Directory Structure
"https://www.youtube.com/watch?v=ULjwrS6ajYk", What's New in Laravel 5: Introduction
"https://www.youtube.com/watch?v=D8VVYDx6kWc", Setting Up Your Mac for Photo and Video: Introduction
"https://www.youtube.com/watch?v=sxtyTbX8L-Y", Setting Up Your Mac for Photo and Video: Computers and Editing
"https://www.youtube.com/watch?v=VX8yW1sllmY", iPhone App Development With Swift: Welcome
"https://www.youtube.com/watch?v=W9O7LGUNG4E", iPhone App Development With Swift: Prerequisites
"https://www.youtube.com/watch?v=8jO0cFc1Fng", Working With Clients to Get Design Approval: Introduction
"https://www.youtube.com/watch?v=M82hZ5qYMeA", Working With Clients to Get Design Approval: Laying the Groundwork
"https://www.youtube.com/watch?v=0KricKU8NU8", Environment Concept Art for Games: Adobe Photoshop Setup
"https://www.youtube.com/watch?v=Kc7PbljW7m8", Environment Concept Art for Games: Introduction
"https://www.youtube.com/watch?v=Ots0EFSFbrw", Getting Started with Backbone:Backbone Data Flow
"https://www.youtube.com/watch?v=FWWowhBTmlk", Getting Started with Backbone: Introduction
"https://www.youtube.com/watch?v=VS-ykMBtiAI", Video Editing in Final Cut Pro: The Layout
"https://www.youtube.com/watch?v=-tUfj37FwKM", Video Editing in Final Cut Pro: Introduction
"https://www.youtube.com/watch?v=81aJMkjk-YU", Icon Design in Sketch: Introduction
"https://www.youtube.com/watch?v=in7APvQOA24", Icon Design in Sketch: Exploring the Sketch Interface
"https://www.youtube.com/watch?v=DKE4SLF4GGk", Landing Page Design Principles: What Is a Landing Page?
"https://www.youtube.com/watch?v=BWzvE_gLBPE", Landing Page Design Principles: Welcome
"https://www.youtube.com/watch?v=TmI2bqVP3vU", Lean Video Production: Welcome to Tuts+ Lean Video Production
"https://www.youtube.com/watch?v=axCbHyTSAp8", Lean Video Production: DSLR or Camcorder: Is Either Better?
"https://www.youtube.com/watch?v=wpWgCUCczjw", Designing for WordPress: Welcome
"https://www.youtube.com/watch?v=WFCXTVLX9c4", Designing for WordPress: What Is WordPress?
"https://www.youtube.com/watch?v=lOSHh5F6Chs", Mastering the Wacom Tablet in Adobe Photoshop: Hardware
"https://www.youtube.com/watch?v=03px1RzFOg0", Mastering the Wacom Tablet in Adobe Photoshop: Introduction
"https://www.youtube.com/watch?v=V1cTZ72Tbs8", Redis Applicable to Ruby: Preparing a Rails Application
"https://www.youtube.com/watch?v=JcW1EDXBQtw", Redis Applicable to Ruby: Introduction
"https://www.youtube.com/watch?v=kFeL_THT3hY", Advanced Retouching Techniques for Advertisements: What Is Commercial Photography?
"https://www.youtube.com/watch?v=SxpjITddNK0", Advanced Retouching Techniques for Advertisements: Introduction
"https://www.youtube.com/watch?v=YfZ3AnqLSI0", Getting Started in Commercial Photography: Introduction
"https://www.youtube.com/watch?v=zrhsBmT14n4", Getting Started in Commercial Photography: What Is Commercial Photography?
"https://www.youtube.com/watch?v=lEtuY_IOLps", Effective Voucher Design: Key Concepts
"https://www.youtube.com/watch?v=yhHnB_Jq-xA", Effective Voucher Design: Introduction
"https://www.youtube.com/watch?v=QeMiWYcVWec", Introduction to HTML: Setup and Introduction to HTML
"https://www.youtube.com/watch?v=NIf2WG2H_Bo", Introduction to HTML: Introduction
"https://www.youtube.com/watch?v=Cp1rJxENYlI", Essential Tools for JavaScript Developers: GitHub's Atom
"https://www.youtube.com/watch?v=kCtbHuvk7iI", Essential Tools for JavaScript Developers: Introduction
"https://www.youtube.com/watch?v=Fv-hPOva4-U", The Fundamentals of Adobe Illustrator: Workspace and Document Setup
"https://www.youtube.com/watch?v=D-VQoAI1gck", The Fundamentals of Adobe Illustrator: Introduction
"https://www.youtube.com/watch?v=zN46x_c4tIs", WordPress Theme Creation With Underscores: Underscores (_s) WordPress Theme Creation
"https://www.youtube.com/watch?v=ruSxM4yr8FA", WordPress Theme Creation With Underscores: What’s in the _s Box
"https://www.youtube.com/watch?v=evfoFoZUpPY", Designing Media Kits That Sell: Introduction
"https://www.youtube.com/watch?v=2F0ehuJDqKQ", Designing Media Kits That Sell: Who Uses Media Kits
"https://www.youtube.com/watch?v=9AHZnuIxLD8", Power Up Your Portfolio With Bootstrap: The Grid System
"https://www.youtube.com/watch?v=tGfCEDeCIkE", Power Up Your Portfolio With Bootstrap: Course Overview
"https://www.youtube.com/watch?v=5JBbyH23BXI", WebSocket-Powered Rails Applications: What Are WebSockets?
"https://www.youtube.com/watch?v=yB9e9vCSoko", WebSocket-Powered WebSocket: Introduction
"https://www.youtube.com/watch?v=LI-PZVOfZHQ", Programming .NET 4.5: Introduction
"https://www.youtube.com/watch?v=LUE0sMUrEfg", Programming .NET 4.5: What You Need
"https://www.youtube.com/watch?v=OytGl60LYOk", A Beginner’s Guide to Using Joomla: Introduction
"https://www.youtube.com/watch?v=ChbBpd-gR4w", A Beginner’s Guide to Using Joomla: Installation and Hosting
"https://www.youtube.com/watch?v=GLA1UMYcWRw", The Art of Voice Recording: What You Need
"https://www.youtube.com/watch?v=3Egc9KjkKiU", The Art of Voice Recording: Introduction
"https://www.youtube.com/watch?v=Arw3D97D5bo", The Art of Calligraphy: Roundhand Script: Introduction and Course Overview
"https://www.youtube.com/watch?v=B5idLlI9f88", The Art of Calligraphy: Roundhand Script: Mastering the Pen
"https://www.youtube.com/watch?v=mm9tHmkK8fM", A/B Testing for Web Designers: What Is A/B Testing?
"https://www.youtube.com/watch?v=RLDK4bnjTO4", A/B Testing for Web Designers: Introduction
"https://www.youtube.com/watch?v=gC157oJVaqo", MongoDB and Ruby: Introduction
"https://www.youtube.com/watch?v=SlU2CRk-Gyg", MongoDB and Ruby: What You Need
"https://www.youtube.com/watch?v=JkHYpcTx998", Creating Custom Music Cues for Video: Introduction
"https://www.youtube.com/watch?v=2iO4ah-cFIw", Creating Custom Music Cues for Video: Required Stuff
"https://www.youtube.com/watch?v=90GRr4s07aM", Require JS Explained: Introduction
"https://www.youtube.com/watch?v=8Li_eV7STr0", Require JS Explained: What You Need
"https://www.youtube.com/watch?v=CoZ4DEIPsQU", Create a Photorealistic Canon A1 Camera in Modo 302 - 2b
"https://www.youtube.com/watch?v=WNtbAN2lIZA", Modeling A Spiral Staircase - PT2
"https://www.youtube.com/watch?v=ygI82W02x_U", Basix - Model a Cartoony Gatling Gun in Modo 401 b
"https://www.youtube.com/watch?v=MxgQIFaYssE", Create a Photorealistic Canon A1 Camera in Modo 401 - 5b
"https://www.youtube.com/watch?v=xGVfxpRBKCM", Create a Photorealistic Canon A1 Camera in Modo 401 - 5a
"https://www.youtube.com/watch?v=ZJYLAi-mG_c", Create a Photorealistic Canon A1 Camera in Modo 302 - 3a2
"https://www.youtube.com/watch?v=cIHTnDrp9UU", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 1.5
"https://www.youtube.com/watch?v=8_arm7kBSdQ", Model and Render a KEF Speaker using Modo - Day 1 - Pt3
"https://www.youtube.com/watch?v=Xla9U5MwUPk", Create a Photorealistic Canon A1 Camera in Modo 401 - 5c
"https://www.youtube.com/watch?v=PaI1oOYlDro", Basix - Model a Cartoony Gatling Gun in Modo 401 a
"https://www.youtube.com/watch?v=7Ve9ICzT66M", Modeling a Spiral Staircase in 3ds Max
"https://www.youtube.com/watch?v=H24I7XP3bqw", Transformers Day 1
"https://www.youtube.com/watch?v=fn0wLdUgLZc", Basix - Model a Cartoony Gatling Gun in Modo 401 c
"https://www.youtube.com/watch?v=9bEXADt1Z3U", Basix - UV the Cartoony Gatling Gun in Modo 401 a
"https://www.youtube.com/watch?v=H4sRVhMgUSg", Basix - UV the Cartoony Gatling Gun in Modo 401 b
"https://www.youtube.com/watch?v=hTODg7FyIMk", Create a Photorealistic Canon A1 Camera in Modo 302 - 2a
"https://www.youtube.com/watch?v=J9xzQoBZG-U", An ImpactJS Overview: Optimization
"https://www.youtube.com/watch?v=hh4p2APTQoE", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 1.3
"https://www.youtube.com/watch?v=EYxgJob3DBs", Quick Tip: Model a Screw Head using Subdivision Surfaces in Modo
"https://www.youtube.com/watch?v=7E6EP-73TCg", Create a Photorealistic Canon A1 Camera in Modo 302 - 3b
"https://www.youtube.com/watch?v=2XkvscmEXYM", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 1.6
"https://www.youtube.com/watch?v=cTpKiPv6zGg", Create a Photorealistic Canon A1 Camera in Modo 302 - 1a
"https://www.youtube.com/watch?v=Yxn7826oJG8", Calling JavaScript Methods on Other Objects
"https://www.youtube.com/watch?v=_u43LQ7ryZY", Popsicle Stick Puppet Show
"https://www.youtube.com/watch?v=7R0sStZBZso", Create a Photorealistic Canon A1 Camera in Modo 401 - 4b
"https://www.youtube.com/watch?v=ztyxDt5iGUM", Model and Render a KEF Speaker using Modo - Day 1 - Pt2
"https://www.youtube.com/watch?v=CIUqxNa0aqY", Model a High-Poly RPG Rocket Launcher in 3ds Max _Day 1.1
"https://www.youtube.com/watch?v=z0CFPjO4tP4", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 1.2
"https://www.youtube.com/watch?v=rp-RNCoIU7Y", Model and Render a KEF Speaker using Modo - Day 1 - Pt1
"https://www.youtube.com/watch?v=oaC7Qfaj_8s", Quick-tip: Adding Decals to your MXM Materials in Maxwell Render
"https://www.youtube.com/watch?v=hpvmnGUk21M", Create a Flash Animation in Illustrator
"https://www.youtube.com/watch?v=0C9ey6dPFdQ", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 1.4
"https://www.youtube.com/watch?v=6L8SQw9bHWs", Model and Render a KEF Speaker using Modo - Day 1 - Pt4
"https://www.youtube.com/watch?v=XlYcHZucn7o", Modo Interior With Precision - Part 2
"https://www.youtube.com/watch?v=fszFvet0Xf4", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 3.4
"https://www.youtube.com/watch?v=wrvOL7p0J5E", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 3.6
"https://www.youtube.com/watch?v=iq1fw4ofTg8", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 3.3
"https://www.youtube.com/watch?v=iq8WCxL-Plk", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 3.2
"https://www.youtube.com/watch?v=Btx5veeAdZ4", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 3.1
"https://www.youtube.com/watch?v=1OO2ORPj-ic", Model a High-Poly RPG Rocket Launcher in 3ds Max - Day 3.5
"https://www.youtube.com/watch?v=Ylj4Mb61JEM", TV Show Line Up Quick Tip
"https://www.youtube.com/watch?v=dOFLVZIhsDo", PFhoe Promo Walkthrough
"https://www.youtube.com/watch?v=khrVfAN7N04", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 2a
"https://www.youtube.com/watch?v=cC3FhOX8gAM", Modo Interior With Precision - Part 4
"https://www.youtube.com/watch?v=xw3TYLdjL5s", Loose Coupling with the pubsub Plugin
"https://www.youtube.com/watch?v=ep9iWyI-CXc", Modo Interior With Precision - Intro
"https://www.youtube.com/watch?v=2ekYABq7EXg", AE Stereoscopic Tutorial 2
"https://www.youtube.com/watch?v=I2MA8IL4zwE", AE Stereoscopic Tutorial 1
"https://www.youtube.com/watch?v=ZB-ggrSfZTs", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 7d
"https://www.youtube.com/watch?v=yqjoozcSJjk", Top Ten After Effects Keyboard Shortcuts
"https://www.youtube.com/watch?v=LTryWZzHj8g", Lensecare Tutorial
"https://www.youtube.com/watch?v=UnugCBMu9ZU", Flamethrower Tutorial
"https://www.youtube.com/watch?v=cBiFVB4KDY0", Flaming Arm Tutorial
"https://www.youtube.com/watch?v=XJ0jj7ysK6w", Create a Marching Army Scene using Particles in 3ds Max 2
"https://www.youtube.com/watch?v=71FS2YDC7ks", Create a New York Subway Entrance in Maya â Day 1: Modeling
"https://www.youtube.com/watch?v=hJf5Mv6PmO0", Satellite Surveillance Tutorial
"https://www.youtube.com/watch?v=-290PLkuQFs", Create a Marching Army Scene using Particles in 3ds Max 3
"https://www.youtube.com/watch?v=sC8qm5PzCzo", Photography Tips for Masking Hair
"https://www.youtube.com/watch?v=CWdKqvXGdaM", Mailbox Day 3 Texturing - PT1
"https://www.youtube.com/watch?v=VGWJWtHFVFc", Model a High Poly Airframe Missle Launcher in 3ds Max - 1c
"https://www.youtube.com/watch?v=dDhxIoMRqsI", Fog Ghost Tutorial 2
"https://www.youtube.com/watch?v=Bwjd3HMJzzM", Model a High Poly Airframe Missle Launcher in 3ds Max - 1d
"https://www.youtube.com/watch?v=6wWWvEXoEO0", Soap Scene In Modo - Pt1
"https://www.youtube.com/watch?v=hOt1ZzBHr0k", Dirt Jump Tutorial
"https://www.youtube.com/watch?v=CZ6h0rLkITw", Liquid Sphere Tutorial
"https://www.youtube.com/watch?v=Wzeqhl_jiQ8", ShapeShifter Sneak Peek
"https://www.youtube.com/watch?v=yXjmJ9rXkv0", Model a High Poly Airframe Missile Launcher in 3ds Max - 2d
"https://www.youtube.com/watch?v=7CpfT5UKsVY", Soap Scene In Modo - Pt2
"https://www.youtube.com/watch?v=Rc0oAwPz86A", Fog Ghost Tutorial 1
"https://www.youtube.com/watch?v=YTjvFGovV34", Adding a Macro Command to your UI in Luxology Modo 401
"https://www.youtube.com/watch?v=Cc2fpla6-Do", Model a High Poly Airframe Missle Launcher in 3ds Max - 1a
"https://www.youtube.com/watch?v=-DkYcGhbVgQ", Soap Scene In Modo Pt3
"https://www.youtube.com/watch?v=o1Sk91_G7fQ", Retro Video Game Title
"https://www.youtube.com/watch?v=Nk9EQci31ZU", Quick Tip: Super Simple Version Control with Dropbox
"https://www.youtube.com/watch?v=nU8_buQxsxk", Earth Jump Tutorial
"https://www.youtube.com/watch?v=b9r11hPp0PM", Model a High Poly Airframe Missile Launcher in 3ds Max - 2c
"https://www.youtube.com/watch?v=5IYekKZ4yVM", Model a High Poly Airframe Missile Launcher in 3ds Max - 2b
"https://www.youtube.com/watch?v=c8SqW7lfBPA", Create a Stunning High Key Portrait Photo in Photoshop
"https://www.youtube.com/watch?v=wP5tSTvtfSs", Time Warped Logo Tutorial
"https://www.youtube.com/watch?v=URTCYgVfcaw", Jonah Hex Tutorial
"https://www.youtube.com/watch?v=Z_nFgQ8ZHU8", Fireball Tutorial
"https://www.youtube.com/watch?v=wBszPgYSCqM", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 2c
"https://www.youtube.com/watch?v=XVo-pCKLNaI", Modelling a Luger P08 using Subdivision Surfaces in Maya - Day1 - Pt3
"https://www.youtube.com/watch?v=Oq9fqJ_M4MM", Create a New York Subway Entrance in Maya - Day 3.3
"https://www.youtube.com/watch?v=ZPhEHZAP4qs", Model a High Poly Airframe Missile Launcher in 3ds Max - 2a
"https://www.youtube.com/watch?v=nx2jjVNRNjg", Legend of the Guardians Tutorial
"https://www.youtube.com/watch?v=05boZDzlrto", Quick Tip: the Secret to Making Convincing Explosions with FumeFX
"https://www.youtube.com/watch?v=KT6SniE9eOs", Broadcast Lower 3rd Tutorial
"https://www.youtube.com/watch?v=ZRi6zc6xmsQ", Electric Hands
"https://www.youtube.com/watch?v=4tQRpBxJ1A0", Model, UV, and Texture a Realistic Looking Mailbox with 3ds Max and UV Layout - 1a
"https://www.youtube.com/watch?v=SY_0PCxqdwg", Model, UV, and Texture a Realistic Looking Mailbox with 3ds Max and UV Layout - 1b
"https://www.youtube.com/watch?v=Q41voNBoBjc", Create a New York Subway Entrance in Maya - Day 3.1
"https://www.youtube.com/watch?v=a7EOt6oTMXw", An ImpactJS Overview: Resident Raver
"https://www.youtube.com/watch?v=YMT4ZG_qFYY", Plexus Particle Stream
"https://www.youtube.com/watch?v=JeQoXIzNzJ0", An ImpactJS Overview: Deployment
"https://www.youtube.com/watch?v=A8PATpsAObg", Modelling a Luger P08 using Subdivision Surfaces in Maya - Day1 - Pt1
"https://www.youtube.com/watch?v=94CnZ4a_S_A", Head Shot Tutorial
"https://www.youtube.com/watch?v=tJXAYWrAOxE", DNA Strand Tutorial
"https://www.youtube.com/watch?v=4LRlIEbYjkY", Create a New York Subway Entrance in Maya - Day 2.2
"https://www.youtube.com/watch?v=rqoM2tsT6vA", How to Create Realistic Architectural Visualization Renders - Day 1b
"https://www.youtube.com/watch?v=1yNZFZttDqs", How to Create a Vector Series of Linear Effects - Screencast
"https://www.youtube.com/watch?v=a3372q3X6iI", 3d Product Box Part 1
"https://www.youtube.com/watch?v=ILutDjhnT6g", Modelling a Luger P08 using Subdivision Surfaces in Maya: Day 2 - Pt1
"https://www.youtube.com/watch?v=QiNlC2Pw4R8", Create a New York Subway Entrance in Maya - Day 3.2
"https://www.youtube.com/watch?v=gRZQA-8MGUc", Model, UV, and Texture a Realistic Looking Mailbox with 3ds Max and UV Layout - 3c
"https://www.youtube.com/watch?v=QZadGVq13i4", Create a New York Subway Entrance in Maya - Day 2.1
"https://www.youtube.com/watch?v=I7KWNmz9AaU", Quick Tip: Working Procedurally with Particle Flow
"https://www.youtube.com/watch?v=GZfCymfv30g", Quick Tip: Alpha Cut in 3ds Max
"https://www.youtube.com/watch?v=SW8NbkJVHkQ", Basix: Beginner Modeling Techniques in 3ds Max
"https://www.youtube.com/watch?v=ZYcKM94P-7s", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 2 Intro
"https://www.youtube.com/watch?v=2TGX4Sss7pY", Model, UV, and Texture a Realistic Looking Mailbox with 3ds Max and UV Layout - 3b
"https://www.youtube.com/watch?v=GR9rax0SjEU", Echo Motion Trail Tutorial
"https://www.youtube.com/watch?v=srs2j0_PZnM", Model, UV, and Texture a Realistic Looking Mailbox with 3ds Max and UV Layout - 3e
"https://www.youtube.com/watch?v=jJQtkcwxayg", 3d Product Box Part 2
"https://www.youtube.com/watch?v=ggN80zSs3ms", Windows 7 Copy-Paste_part2
"https://www.youtube.com/watch?v=rX_6hegXRuk", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 7c
"https://www.youtube.com/watch?v=mLgtzSzbWgY", Model, UV, and Texture a Realistic Looking Mailbox with 3ds Max and UV Layout - 3d
"https://www.youtube.com/watch?v=jblf8fAAEjA", Modelling a Luger P08 using Subdivision Surfaces in Maya - Day1 - Pt2
"https://www.youtube.com/watch?v=eHuDr975Wqg", Create a New York Subway Entrance in Maya - Day 3.4
"https://www.youtube.com/watch?v=EpFiyGn9LDU", Windows 7 Copy-Paste_part1
"https://www.youtube.com/watch?v=33UjilIkYcs", How to Create Realistic Architectural Visualization Renders
"https://www.youtube.com/watch?v=fEhH5Tt9n1s", Model and Texture a Complete Chess Set in 3ds Max - Day 1
"https://www.youtube.com/watch?v=Jc3TGfbNpic", How to Display Justin Bieber Tweets with Asynchronous Recursion
"https://www.youtube.com/watch?v=Tpn7a4tZbzQ", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 7a
"https://www.youtube.com/watch?v=4Iq5U-pcEX4", Hand Drawn Titles
"https://www.youtube.com/watch?v=PPHipJdKz2Y", High Detailed Logo Reveal
"https://www.youtube.com/watch?v=bpTW5oVR6oE", Create a Cool Smoking Text Effect using Fluid Mapping with Particle Flow
"https://www.youtube.com/watch?v=W8u6_aVL1u0", How to Build Silverlight Video Players with Expression Encoder
"https://www.youtube.com/watch?v=pRgpDLrTp0I", Organic Object Transition Tutorial
"https://www.youtube.com/watch?v=DYqn-bO0GJU", Model and Texture a Complete Chess Set in 3ds Max - Day 2
"https://www.youtube.com/watch?v=FXv2_s61qgM", CodeIgniter from Scratch: Displaying & Sorting Tabular Data
"https://www.youtube.com/watch?v=w_G60XFpm2w", Skyline Tutorial
"https://www.youtube.com/watch?v=-yNbw8rvy6U", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 7e
"https://www.youtube.com/watch?v=xzpSOftXnpM", Maya 3D Image Projection - Preview
"https://www.youtube.com/watch?v=oJhZ3iTC_TQ", Creating a Current-Gen Video Game Hot Rod: The Complete Workflow - Day 7b
"https://www.youtube.com/watch?v=BMtmWA1nAwY", How to Create Realistic Architectural Visualization Renders - Day 2c
"https://www.youtube.com/watch?v=4rKp_xbXdGU", Using Dr. OctoRex's New Graphical Editing System - Part 1
"https://www.youtube.com/watch?v=_yU78rrFMgs", Model and Texture a Complete Chess Set in 3ds Max - Day 1b
"https://www.youtube.com/watch?v=5EwyCo18UJo", Model a High Rez Stone Fountain in 3ds Max_b
"https://www.youtube.com/watch?v=bYmDJez9UwE", Model a High Rez Stone Fountain in 3ds Max_c
"https://www.youtube.com/watch?v=SHk9T83Z3Bc", Organic Embossed Logo Reveal
"https://www.youtube.com/watch?v=u8VHe6yISu8", How to Create Realistic Architectural Visualization Renders - Day 2b
"https://www.youtube.com/watch?v=zMK8oTItdWU", Quick Tip: Simulating Chains using Reactor in 3ds Max - Preview
"https://www.youtube.com/watch?v=2R1SvND7aKA", Model a High Rez Stone Fountain in 3ds Max_d
"https://www.youtube.com/watch?v=4wSgftucOOs", How to Create Realistic Architectural Visualization Renders - Day 2a
"https://www.youtube.com/watch?v=D5DdgZB0yto", Create a Logo Dispersion Effect with Particle Flow in 3ds Max - Preview
"https://www.youtube.com/watch?v=Xt2mGce_Y8E", Create a Dynamic Shattering Text Animation in Maya
"https://www.youtube.com/watch?v=SgflOvU4KQk", Model a High Rez Stone Fountain in 3ds Max
"https://www.youtube.com/watch?v=2wpXyRnvuu0", Kuler Tutorial
"https://www.youtube.com/watch?v=Plfwei2u9Nw", Model and Texture an Accurately Detailed Pool Table in 3ds Max - Day 1b
"https://www.youtube.com/watch?v=K1YKacOIRh8", Plexus Text Tutorial
"https://www.youtube.com/watch?v=H5idFxVfZcA", Tight Tips 6
"https://www.youtube.com/watch?v=q_0eFBfr7GY", Intro To Color Correction
"https://www.youtube.com/watch?v=EYvagfB9nlM", Transforming_Effects_Using_Maya_Preview
"https://www.youtube.com/watch?v=5le6VMUUjDg", Color Correction Example Tutorial
"https://www.youtube.com/watch?v=9Jw0G_wJlFg", Eye Catching Logo Reveal Tutorial
"https://www.youtube.com/watch?v=EP7R5Y2dJZI", How to Create an Eye Rig using Constraints in Maya - Preview
"https://www.youtube.com/watch?v=Cts1KOUpUbI", Exterior_Environment_Day_3_Pt5
"https://www.youtube.com/watch?v=tgDp4mWMdmo", Exterior_Environment_Day_3_Pt6
"https://www.youtube.com/watch?v=dWOoe0tst5U", Model and Texture an Accurately Detailed Pool Table in 3ds Max - Day 1d
"https://www.youtube.com/watch?v=ILLVuwqQMPM", Smoking Text - Preview
"https://www.youtube.com/watch?v=u9FqU5joMNA", Exterior Environment In Maya - Day 1 - Pt1
"https://www.youtube.com/watch?v=1N3BjfGUiZ0", Exterior Environment In Maya - Day 1 - Pt3
"https://www.youtube.com/watch?v=0KSjVsF5ZNA", Model and Texture an Accurately Detailed Pool Table in 3ds Max - Day 1c
"https://www.youtube.com/watch?v=rmAObZxhXLI", Exterior Environment In Maya - Day 1 - Pt5
"https://www.youtube.com/watch?v=Yru5J5mQdiU", Exterior Environment In Maya - Day 1 - Pt6
"https://www.youtube.com/watch?v=NjhIqK8DXaA", Exterior Environment Day 2 Pt7
"https://www.youtube.com/watch?v=I0ndTWsbJF4", Model and Texture a Complete Chess Set in 3ds Max - Preview
"https://www.youtube.com/watch?v=gCC5cx80LHw", Exterior Environment In Maya - Day 1 - Pt4
"https://www.youtube.com/watch?v=Y0yPD8DW5jM", Exterior Environment Day 2 Pt5
"https://www.youtube.com/watch?v=Zxbv7eBnQik", Exterior Environment Day 2 Pt6
"https://www.youtube.com/watch?v=hr-V5L4HY68", Exterior Environment Day 2 Pt2
"https://www.youtube.com/watch?v=A6bqCzzBpPA", Create a Video Player Interface in Fireworks (Part 1)
"https://www.youtube.com/watch?v=P6sC6ICy6KE", Exterior_Environment_Day_3_Pt4
